x1,x2,y1,y2,y3
0.5717256921325007,1.6849195412492457,0.0,1.0,0.0
1.0252949140234013,-2.526133032993023,0.0,0.0,1.0
1.8608112401642514,-0.6257370164126606,0.0,1.0,0.0
0.0721336298203373,0.6145928520410308,1.0,0.0,0.0
0.45033069673048304,2.9625960391424533,0.0,0.0,1.0
0.26853886377102626,-2.9630492206757433,0.0,0.0,1.0
-2.2115319329045575,-1.5431580220949122,0.0,0.0,1.0
0.5825308075060759,-0.7926602107162443,1.0,0.0,0.0
0.2906824477181524,0.7590942995278134,1.0,0.0,0.0
0.21327596092154327,-0.7966197937996831,1.0,0.0,0.0
-2.802922625992791,-0.7672590121738917,0.0,0.0,1.0
0.1402261293466502,2.6899994007524275,0.0,0.0,1.0
-0.42604811784059027,-0.30961512630490545,1.0,0.0,0.0
-2.3319831201224948,1.0046550095207942,0.0,0.0,1.0
-1.3613663017567101,-0.8955129013292246,0.0,1.0,0.0
-2.8043048481028916,-0.5675216799120265,0.0,0.0,1.0
-0.00025506026271773633,-1.780974437633352,0.0,1.0,0.0
-1.2330473407571252,1.5366159195641695,0.0,1.0,0.0
-1.4176617557029194,1.0990929819369908,0.0,1.0,0.0
-0.8371377303696574,1.299555578244252,0.0,1.0,0.0
1.6507505571988677,2.417879653542595,0.0,0.0,1.0
0.22371032320737583,2.76451031296158,0.0,0.0,1.0
0.10465924389789273,2.5187635546718856,0.0,0.0,1.0
-1.1389600154214743,2.6774319986603867,0.0,0.0,1.0
2.443143916941812,1.7398699035880196,0.0,0.0,1.0
-0.5888924887610058,-0.6081450805724454,1.0,0.0,0.0
1.2358417120998146,2.673786664765161,0.0,0.0,1.0
-0.3728021170910406,-0.8703406552782321,1.0,0.0,0.0
0.25170577760927504,1.777635866692366,0.0,1.0,0.0
0.2094177969946385,2.6341657874741045,0.0,0.0,1.0
0.18462631912701585,-2.6680629191528356,0.0,0.0,1.0
0.4348037224366855,0.4347921008771113,1.0,0.0,0.0
2.2286537285796917,1.2633653144239523,0.0,0.0,1.0
2.649599966512837,0.7435862142405211,0.0,0.0,1.0
0.9263821800991665,0.0539013606276983,1.0,0.0,0.0
0.3338623933778778,-2.8282275333658062,0.0,0.0,1.0
0.46594681099207025,-0.5042764545626025,1.0,0.0,0.0
1.6051140477600747,2.48428740749249,0.0,0.0,1.0
-0.4339003213696441,0.77044907004344,1.0,0.0,0.0
1.6581520957212068,-0.182277453255138,0.0,1.0,0.0
1.5514788307793124,-0.34539300907947906,0.0,1.0,0.0
-2.5766792483721894,-1.5115946151456752,0.0,0.0,1.0
0.6954079083266064,0.19452942189252084,1.0,0.0,0.0
-2.9093538292545245,0.19893728960166698,0.0,0.0,1.0
-0.25206449398741054,0.5701444903055737,1.0,0.0,0.0
1.5016510953925228,-0.558217564066565,0.0,1.0,0.0
-1.1139720303539473,-1.1396492125077105,0.0,1.0,0.0
-1.5053188666016848,-0.7877062728878039,0.0,1.0,0.0
0.5973481224680903,-2.785810269588843,0.0,0.0,1.0
-0.5621339710125488,-0.6887278153345401,1.0,0.0,0.0
-0.4603320416013307,-0.31698060257186605,1.0,0.0,0.0
-2.7550767750858025,0.12173272458749035,0.0,0.0,1.0
-1.872527402067143,-0.3595940463378743,0.0,1.0,0.0
0.09500744461785054,1.6778282839903034,0.0,1.0,0.0
-0.624108702133061,-1.5927231604118472,0.0,1.0,0.0
0.5823687871430064,-0.056615084683998965,1.0,0.0,0.0
1.0863917913682526,1.1249341618169,0.0,1.0,0.0
0.07624990853601425,-1.6382189510482332,0.0,1.0,0.0
-0.2980901579358188,0.5620074633078999,1.0,0.0,0.0
1.7013685548453035,2.469776397287378,0.0,0.0,1.0
1.9036206945862053,0.21014779885160992,0.0,1.0,0.0
0.06170207161890766,-0.5618442888257671,1.0,0.0,0.0
-0.5102474502437825,0.34005781933658036,1.0,0.0,0.0
1.8256497575827735,-0.06125538000487293,0.0,1.0,0.0
-2.3171838982854522,-1.315312303106436,0.0,0.0,1.0
-0.46623124757014134,-0.3692881636627617,1.0,0.0,0.0
0.279312077435972,0.6924113244238621,1.0,0.0,0.0
0.31729892289909883,-0.6393757384680304,1.0,0.0,0.0
-0.4792808424918104,-0.14468767499780227,1.0,0.0,0.0
-0.3424090216257571,0.815796436301058,1.0,0.0,0.0
-1.843623415134258,0.36150660895049214,0.0,1.0,0.0
1.308881576276619,1.1369339392597462,0.0,1.0,0.0
-0.41725320449373476,0.4040500614644706,1.0,0.0,0.0
-2.8733908706015727,-0.71364171844015,0.0,0.0,1.0
-1.902307413007003,0.15015539491328694,0.0,1.0,0.0
0.3769273073613618,-2.6013212456647405,0.0,0.0,1.0
2.4090033930699812,1.0393298087445113,0.0,0.0,1.0
-1.866938379191315,-2.343873567034562,0.0,0.0,1.0
0.2149076684432147,-0.6654942066864237,1.0,0.0,0.0
-1.1144545435552309,1.189535515794062,0.0,1.0,0.0
-2.629361631077211,-0.15136051211294507,0.0,0.0,1.0
-1.454195619585879,-0.569480311527282,0.0,1.0,0.0
-0.3688840351613684,-0.4051356151925472,1.0,0.0,0.0
-1.5635897115875206,0.15726567143728037,0.0,1.0,0.0
1.2439858787141227,-1.2118924776596747,0.0,1.0,0.0
0.5769796686393897,0.21153221475850426,1.0,0.0,0.0
-0.5173219928382248,-0.04129790584966258,1.0,0.0,0.0
0.8210359991238292,-1.2719952402482775,0.0,1.0,0.0
2.4980585808374864,-0.11211602593114262,0.0,0.0,1.0
1.4677425700343756,1.3105103435736885,0.0,1.0,0.0
-2.972367684928466,-0.05782161837886417,0.0,0.0,1.0
-0.24235803800757003,-1.5818259768862242,0.0,1.0,0.0
0.03574590039484468,0.9749108951530202,1.0,0.0,0.0
-2.7070242318682314,-1.0626701261557907,0.0,0.0,1.0
-0.5114476113182745,0.07335951076148144,1.0,0.0,0.0
-1.8582276231760653,0.11794743964815607,0.0,1.0,0.0
-0.44566736610253005,-0.2784169199370691,1.0,0.0,0.0
-0.27831069013901516,0.5238340479223392,1.0,0.0,0.0
-1.3806484499503742,-1.3324562594057305,0.0,1.0,0.0
2.110219251401904,-1.3615081951634194,0.0,0.0,1.0
2.387268537997701,0.7499257921171414,0.0,0.0,1.0
-0.9858520122794789,-2.6577857594006953,0.0,0.0,1.0
0.6201284118544825,-2.523402545345424,0.0,0.0,1.0
1.5920713974010905,0.34875394384626135,0.0,1.0,0.0
-2.604919349722965,-0.5814880438563251,0.0,0.0,1.0
-0.1554754390415607,0.9594858679488404,1.0,0.0,0.0
1.44146789494306,-0.9569932873517553,0.0,1.0,0.0
0.41434432315558634,-0.41324378607685736,1.0,0.0,0.0
-1.1454442869406034,1.2208280089633938,0.0,1.0,0.0
-1.0976904551074862,-1.5845565960268757,0.0,1.0,0.0
0.23876593130906046,0.7144676105790282,1.0,0.0,0.0
1.3093764445397842,-1.0061693593212617,0.0,1.0,0.0
-0.2946474155885312,-2.7152674623099933,0.0,0.0,1.0
-0.6760637580170613,-0.13090281892464925,1.0,0.0,0.0
-1.8802631065064654,0.02540999683261638,0.0,1.0,0.0
-1.6701375986709426,-0.2705088684566672,0.0,1.0,0.0
-1.4429012816181281,-2.1969547442972504,0.0,0.0,1.0
2.7053785352761213,0.5230145971030032,0.0,0.0,1.0
1.658273349891168,-0.5897594271238349,0.0,1.0,0.0
0.4303581144203933,0.35754025954821594,1.0,0.0,0.0
0.1065482118509375,-0.9386793067191131,1.0,0.0,0.0
-1.9734670123729632,-1.5802483401107126,0.0,0.0,1.0
0.028038082920504918,-1.8114407721152663,0.0,1.0,0.0
0.7165716166353954,-2.536875432715178,0.0,0.0,1.0
-0.6915191782991088,-0.1526996920999218,1.0,0.0,0.0
-1.6220125493331785,-0.24933205672872813,0.0,1.0,0.0
-2.8040780982258515,-0.17530165851849594,0.0,0.0,1.0
0.1650817172516147,0.8483152778375724,1.0,0.0,0.0
0.7076571889156712,0.5556222107481109,1.0,0.0,0.0
-0.6159619606640068,2.499938211377968,0.0,0.0,1.0
0.35802309628842366,-0.7141508016982493,1.0,0.0,0.0
1.8744749951731043,1.7184820929079532,0.0,0.0,1.0
-1.3525235691624413,1.2438038514717478,0.0,1.0,0.0
1.1586619201836785,-1.0889359008438484,0.0,1.0,0.0
-1.7382673578114627,0.6739605435524714,0.0,1.0,0.0
-1.6349159395848978,0.29409335652779284,0.0,1.0,0.0
-0.25469100473431144,1.6894392476286852,0.0,1.0,0.0
2.396095598584504,1.302080569359403,0.0,0.0,1.0
-1.4050734012553672,-0.6609640996245633,0.0,1.0,0.0
0.4770539684051208,0.7722932202672721,1.0,0.0,0.0
-1.9457003723847406,-0.05638170271424599,0.0,1.0,0.0
-0.6503605719261354,-0.16852521695341902,1.0,0.0,0.0
2.3368389712918685,-1.0997351519196499,0.0,0.0,1.0
-0.5451372461378949,0.23532859605459455,1.0,0.0,0.0
0.3844066551262948,-2.6141301185284656,0.0,0.0,1.0
-1.581896359877931,-0.005400120930144089,0.0,1.0,0.0
-0.6573358314224295,1.3512568761567116,0.0,1.0,0.0
-2.579058110261591,-0.505262230721164,0.0,0.0,1.0
0.3897175012536479,-0.4091168187574746,1.0,0.0,0.0
-0.48751855795338545,1.8614624447923633,0.0,1.0,0.0
2.489349648117033,1.5501780045564286,0.0,0.0,1.0
-2.6181328515059716,-0.4290805136715924,0.0,0.0,1.0
-1.5442718339786894,-2.1565060986230424,0.0,0.0,1.0
2.5916683121464152,-1.0319698201154635,0.0,0.0,1.0
-1.735007238432157,-0.35994178294553786,0.0,1.0,0.0
0.24056273091104358,1.6227813571573009,0.0,1.0,0.0
-2.517136245819846,-0.5329316063572923,0.0,0.0,1.0
1.131546121993088,2.474828272996673,0.0,0.0,1.0
-1.2312776787516029,2.5865901641099365,0.0,0.0,1.0
1.3129444819991989,2.376046667751291,0.0,0.0,1.0
0.710256280809082,0.6384037313898604,1.0,0.0,0.0
2.6930854523681615,0.4571387452186428,0.0,0.0,1.0
0.828645101198325,0.1839857733269304,1.0,0.0,0.0
2.5505446162019747,1.2128629547777083,0.0,0.0,1.0
-0.8885094523594846,-0.13005615682454638,1.0,0.0,0.0
0.31746514401956016,-0.5546933857179953,1.0,0.0,0.0
-1.511171387527899,0.6682580190532126,0.0,1.0,0.0
-0.07458026679998454,0.7013632376843087,1.0,0.0,0.0
1.0338608327868888,-2.698482999016803,0.0,0.0,1.0
0.6050719638000455,-0.30153970137540226,1.0,0.0,0.0
0.10771222588874844,1.6199490793083566,0.0,1.0,0.0
1.161014035924391,-2.7479387680491323,0.0,0.0,1.0
1.497079622262076,-1.2996165928883538,0.0,1.0,0.0
-1.7179545886267462,-0.9769640669376608,0.0,1.0,0.0
0.8662944048042361,1.279549183816591,0.0,1.0,0.0
0.5666040866600013,-0.3145064791553892,1.0,0.0,0.0
1.8328181144552111,-1.9581000888647424,0.0,0.0,1.0
1.5077818653734216,-0.8232670685698773,0.0,1.0,0.0
0.4424270239452372,1.7250311340488251,0.0,1.0,0.0
2.8281177181278094,-0.4898604733420447,0.0,0.0,1.0
-0.5557341389651,-0.12620175360024954,1.0,0.0,0.0
1.521653218481551,-0.8004244743683916,0.0,1.0,0.0
-0.17491416372939342,-0.6255786055767575,1.0,0.0,0.0
-0.5454608361734061,-2.6618374120248127,0.0,0.0,1.0
-0.27739602712844647,-1.6172042948796312,0.0,1.0,0.0
2.039442372186772,1.6740530212893967,0.0,0.0,1.0
0.6167230761122053,2.479500636979716,0.0,0.0,1.0
1.7051979155580679,0.03244978687119504,0.0,1.0,0.0
2.8296247882298933,0.31495751179883946,0.0,0.0,1.0
-2.632609090354903,0.9882465164285414,0.0,0.0,1.0
1.0332116537893452,1.2234280217762579,0.0,1.0,0.0
-0.0715507044667833,0.8440182999818685,1.0,0.0,0.0
0.8011314560416085,-1.3373258410784548,0.0,1.0,0.0
0.574103584205382,0.3375328209894936,1.0,0.0,0.0
-1.2473217047618501,-1.4459258078214665,0.0,1.0,0.0
2.659580238956861,-0.961486374642532,0.0,0.0,1.0
-1.0344330631825902,-1.5313226829756774,0.0,1.0,0.0
-0.8067103087617965,-2.7747465958103286,0.0,0.0,1.0
2.615991178289797,-0.7228270316701548,0.0,0.0,1.0
0.07457696264558052,-1.7836871484757215,0.0,1.0,0.0
0.4232772275230445,1.6633824786570401,0.0,1.0,0.0
1.8012162178696987,-1.7922003416358425,0.0,0.0,1.0
1.5217468524859743,-0.6679643136329046,0.0,1.0,0.0
-1.434032482896733,0.8379164540263004,0.0,1.0,0.0
0.254392295410444,2.8254422356086355,0.0,0.0,1.0
2.9118494795563903,-0.5608159386619196,0.0,0.0,1.0
-0.8099539786565644,-1.6717887672427356,0.0,1.0,0.0
0.8834147107760987,-0.14055193700126112,1.0,0.0,0.0
-0.7327863796174768,-0.5131119779697896,1.0,0.0,0.0
-0.8087784478361625,-1.3975813289342196,0.0,1.0,0.0
-2.351500127428593,1.6149908226373524,0.0,0.0,1.0
-0.9577994912753314,-2.4924182237780292,0.0,0.0,1.0
-0.26544721116388054,2.85022013022545,0.0,0.0,1.0
1.3318671644193825,1.3295479446271974,0.0,1.0,0.0
1.835059457333106,-1.8861443537446387,0.0,0.0,1.0
1.7553029852180817,-0.5909590961051812,0.0,1.0,0.0
-0.6260594716523203,0.5299816876203585,1.0,0.0,0.0
1.941460365388802,-0.20991635424649338,0.0,1.0,0.0
-0.5656558208545662,-0.3222417247935118,1.0,0.0,0.0
-1.7256397884088843,-0.03848874454666996,0.0,1.0,0.0
-1.7110873080018554,-0.9950290662553232,0.0,1.0,0.0
2.3910950864821072,0.7748976203112034,0.0,0.0,1.0
1.812613047363246,-0.0934597427003673,0.0,1.0,0.0
-2.3571416426489855,-0.9852617488662118,0.0,0.0,1.0
0.008276228796188662,1.573641216047958,0.0,1.0,0.0
0.4708665485742639,2.513529556663719,0.0,0.0,1.0
0.48859605082792984,0.17674975596740417,1.0,0.0,0.0
-0.6010643931729333,-2.911269990027701,0.0,0.0,1.0
-0.5959187292214011,-0.009219541797641426,1.0,0.0,0.0
0.4811826533782933,-1.6129559042212933,0.0,1.0,0.0
0.0015593371703544227,1.8302341900562682,0.0,1.0,0.0
-1.6581131997990333,0.24710694480345655,0.0,1.0,0.0
-0.8717671848238334,0.21385018231344022,1.0,0.0,0.0
-1.4108411023126723,0.7219368979918295,0.0,1.0,0.0
0.7364137138224167,0.5385834686689047,1.0,0.0,0.0
0.5781527734577181,-0.26610287166964824,1.0,0.0,0.0
-1.0121994945803399,1.1257338507400432,0.0,1.0,0.0
0.12676612513743932,0.7519393897208188,1.0,0.0,0.0
0.8662305557139155,0.03662238419910566,1.0,0.0,0.0
-0.9440283600842618,1.2724278866158703,0.0,1.0,0.0
0.26289609204156655,0.8227046109999936,1.0,0.0,0.0
1.7028842793328494,-0.40717952509161204,0.0,1.0,0.0
-0.8027069028194223,-1.5833461682558092,0.0,1.0,0.0
1.0926964712532707,2.3030807430123694,0.0,0.0,1.0
0.6151591642744987,-1.7298087919188079,0.0,1.0,0.0
1.12758846720863,1.4857994707064293,0.0,1.0,0.0
-0.2124332321408646,0.5471561247082884,1.0,0.0,0.0
0.2896728720156523,1.8319827856985746,0.0,1.0,0.0
-1.7712315430625138,-0.24186881924724557,0.0,1.0,0.0
-2.52726313327082,0.7938096451219402,0.0,0.0,1.0
-1.2562909667678128,0.9895444811601195,0.0,1.0,0.0
-1.6366546176408303,0.6893570426537285,0.0,1.0,0.0
-0.5091030022037124,-0.5382025269561934,1.0,0.0,0.0
-1.7609647993761979,0.12498236587870691,0.0,1.0,0.0
0.27436129257054914,-1.5155478056945,0.0,1.0,0.0
0.6988657010223746,-0.5009490110068751,1.0,0.0,0.0
-0.18756481428580363,-0.970918787110258,1.0,0.0,0.0
2.17993575842373,-1.5021316698314213,0.0,0.0,1.0
-2.554780725633711,0.08337134055069623,0.0,0.0,1.0
-2.556027562318453,-0.46657077315182965,0.0,0.0,1.0
2.403576417910682,0.8440302925545791,0.0,0.0,1.0
1.407849025468896,0.6088783318084722,0.0,1.0,0.0
-1.7692581565867258,0.3549185314455514,0.0,1.0,0.0
0.8620663402500677,-0.1312220799919429,1.0,0.0,0.0
-0.8421887141548395,0.15494090549985065,1.0,0.0,0.0
1.95166833535095,-1.8183026251325847,0.0,0.0,1.0
0.7217072025833244,0.33677727870184704,1.0,0.0,0.0
0.5866926203600252,-0.30732627022446257,1.0,0.0,0.0
-1.4348618699655227,-1.2925894167201126,0.0,1.0,0.0
-2.599994739500478,-1.4478625002511991,0.0,0.0,1.0
-1.7637813913934721,0.1996628700779333,0.0,1.0,0.0
-0.5582955247531783,-2.446651261348467,0.0,0.0,1.0
0.2290885653493392,-0.7771790541035695,1.0,0.0,0.0
-0.9774377150420629,1.328233053333626,0.0,1.0,0.0
-0.4940175008564038,-0.3218072463980687,1.0,0.0,0.0
-2.5352166119046555,0.225053951232857,0.0,0.0,1.0
-0.6020293411420163,-0.6074925019931889,1.0,0.0,0.0
-1.3798790556755844,-2.5682623956520514,0.0,0.0,1.0
1.60918885403933,-2.517109857885274,0.0,0.0,1.0
-1.024185392741231,-2.7351233286708636,0.0,0.0,1.0
-2.740344782850887,-0.8968419516919357,0.0,0.0,1.0
1.7343572571109176,0.36918115140905033,0.0,1.0,0.0
1.4868925008115637,-2.5035454726356545,0.0,0.0,1.0
0.1383653832635841,-0.5819231797019196,1.0,0.0,0.0
-0.09826830043045474,0.5530559816190178,1.0,0.0,0.0
-0.8582899318876788,1.682918340926743,0.0,1.0,0.0
-1.8883609307748241,1.6507264553001115,0.0,0.0,1.0
-0.4283238789807933,-0.6806346500344154,1.0,0.0,0.0
0.9368101156178625,-0.1762162249913867,1.0,0.0,0.0
1.4457749454177546,1.129690648003211,0.0,1.0,0.0
0.8449801864332264,1.4198154172357877,0.0,1.0,0.0
0.5365928479496268,1.6242159612473726,0.0,1.0,0.0
-1.6048625504123906,0.010996110020192467,0.0,1.0,0.0
2.894193519194014,0.7138132725715448,0.0,0.0,1.0
0.4317193168783445,1.9520993002726095,0.0,1.0,0.0
-0.0507743869977004,0.7052966024591185,1.0,0.0,0.0
0.9567016723961916,0.22845921080669976,1.0,0.0,0.0
1.6794938278739477,0.8162249321292823,0.0,1.0,0.0
1.7341053156160215,0.9151766998268218,0.0,1.0,0.0
-1.6917909115953285,-0.3116376389112285,0.0,1.0,0.0
-0.87639662402252,-1.6569863894950991,0.0,1.0,0.0
-0.078037004280069,-0.6589067655393537,1.0,0.0,0.0
-0.8244713317517509,0.441376701197602,1.0,0.0,0.0
-2.3762905733042023,-0.9958115129284522,0.0,0.0,1.0
2.1757441001704794,1.779758201296384,0.0,0.0,1.0
-0.03981307501485301,1.7612394823815891,0.0,1.0,0.0
1.8716415400889583,-1.9253083363555754,0.0,0.0,1.0
-0.10708647450541102,-2.5831338886704205,0.0,0.0,1.0
0.35301086621355565,-0.6472443894648292,1.0,0.0,0.0
-0.7109255972163061,-0.14377102635113545,1.0,0.0,0.0
-0.7309836708379917,-1.689793731662483,0.0,1.0,0.0
0.8383589011922212,-0.05270144520243137,1.0,0.0,0.0
-0.5017316460355141,-1.85141557667186,0.0,1.0,0.0
-2.4977628411409314,0.6905020540415243,0.0,0.0,1.0
1.4143822883069503,-2.4277766094252993,0.0,0.0,1.0
1.2144579821481831,-1.5304447790245097,0.0,1.0,0.0
-2.9366504159671307,0.41490988120919986,0.0,0.0,1.0
-1.2643287516171153,-1.1333834263211342,0.0,1.0,0.0
0.3938298910134284,-0.4689628646922989,1.0,0.0,0.0
-1.872422355507454,0.3911766662594164,0.0,1.0,0.0
0.09430166086411396,-0.6820730007857014,1.0,0.0,0.0
-1.1409554706468639,-1.1663985335060685,0.0,1.0,0.0
-0.7399414721325311,0.10515944178320301,1.0,0.0,0.0
0.04332737180219929,0.6989002444440447,1.0,0.0,0.0
-2.727711043878714,-0.7645876485507008,0.0,0.0,1.0
-2.532148829128288,-0.7357685520102357,0.0,0.0,1.0
-1.1170051951359754,2.4060835373879623,0.0,0.0,1.0
1.1994445556297677,-1.382436836401347,0.0,1.0,0.0
-0.9062735749889651,-1.4866908071998575,0.0,1.0,0.0
0.6051717714132695,-0.30523670067680875,1.0,0.0,0.0
-0.8220100588087018,-2.6766630226247234,0.0,0.0,1.0
-2.362028946110919,0.9590371886383711,0.0,0.0,1.0
0.055272697625653434,0.7892500355460197,1.0,0.0,0.0
-2.1926959456870194,1.7162865746939306,0.0,0.0,1.0
1.6744449716902536,0.4552052983188234,0.0,1.0,0.0
1.7379373893877281,2.205674840578998,0.0,0.0,1.0
-0.31757043169982896,-0.5776154910953994,1.0,0.0,0.0
-0.8394636393830601,-2.354977290387341,0.0,0.0,1.0
2.0567947592482754,1.5465067455881267,0.0,0.0,1.0
-0.3505147082356796,-0.5326658461131182,1.0,0.0,0.0
2.4625627869612807,-1.5266319411853686,0.0,0.0,1.0
2.7726370677962846,-0.27063639983433035,0.0,0.0,1.0
-1.9449134092365907,-0.09721279455483207,0.0,1.0,0.0
-0.6303251877139969,0.10376961066107016,1.0,0.0,0.0
0.45340070067368393,-0.4814843683979712,1.0,0.0,0.0
-1.0551426146955036,2.7483575664908506,0.0,0.0,1.0
1.076231460892397,1.3150789865195507,0.0,1.0,0.0
-0.8189472114884557,0.14267040911760384,1.0,0.0,0.0
0.5567470144061941,0.07105106033573093,1.0,0.0,0.0
-0.8564080382956999,-0.38943977554725717,1.0,0.0,0.0
-0.8557148235578607,-1.4405681465847857,0.0,1.0,0.0
-0.5064365045214964,0.15385495223588314,1.0,0.0,0.0
0.1209166307615885,-1.9373812017819416,0.0,1.0,0.0
1.2971587874203612,1.13313834145406,0.0,1.0,0.0
1.4200671514171508,0.5137249927339356,0.0,1.0,0.0
-0.8136956785600129,1.4963857457950493,0.0,1.0,0.0
1.0623022447030648,1.6602976298943424,0.0,1.0,0.0
0.48646856921122533,-1.8017443359610619,0.0,1.0,0.0
-0.12252564801232388,-0.7831872705285023,1.0,0.0,0.0
-1.6153520184162213,2.0863526971353608,0.0,0.0,1.0
-0.8651760788014294,-2.749148991388873,0.0,0.0,1.0
0.8706952464379405,-0.044081009902525545,1.0,0.0,0.0
1.5098529425644167,1.070308132868198,0.0,1.0,0.0
0.7890997426350439,0.18583684085810243,1.0,0.0,0.0
0.27506343988355525,0.7896379115954569,1.0,0.0,0.0
1.9662962384955998,0.11180930663779505,0.0,1.0,0.0
1.511865267218405,-0.12461526508919374,0.0,1.0,0.0
0.5473606412146954,-0.26597982109863655,1.0,0.0,0.0
-1.6517685921439242,-2.202750096911826,0.0,0.0,1.0
2.219267372508655,-1.9593843460974814,0.0,0.0,1.0
-0.22941280169125527,-0.5857942791979031,1.0,0.0,0.0
1.7434658796118405,0.2826959379923372,0.0,1.0,0.0
0.6666400794358509,-2.7878892031912668,0.0,0.0,1.0
1.8142611639316706,1.8666665967366562,0.0,0.0,1.0
0.5487160453354749,0.5032172472988184,1.0,0.0,0.0
-0.01947374915946626,1.5263232273501222,0.0,1.0,0.0
0.41887475898822546,1.9173367418172353,0.0,1.0,0.0
1.1337544760341671,-1.2702215180982557,0.0,1.0,0.0
0.05712586312498406,1.5293802378588197,0.0,1.0,0.0
-0.6837484476579817,0.3015988000427115,1.0,0.0,0.0
-1.0446642559969368,1.4251083689507484,0.0,1.0,0.0
-0.5133477412737039,0.6059295471560844,1.0,0.0,0.0
-0.1477962778010314,2.7274349675576137,0.0,0.0,1.0
-0.41210313304231017,-0.6984800345621966,1.0,0.0,0.0
1.9596860582831386,1.6781110888109325,0.0,0.0,1.0
-0.262395268185815,0.9525164794460587,1.0,0.0,0.0
0.4343594838190059,-1.7367211048677151,0.0,1.0,0.0
1.6547334209070566,0.6267013477384005,0.0,1.0,0.0
-1.5740017639891613,0.7599975577254136,0.0,1.0,0.0
0.7376534669827005,-1.455834574256037,0.0,1.0,0.0
0.34080056161192746,-2.7596266087520456,0.0,0.0,1.0
-0.7079616790614335,-0.07007952760126276,1.0,0.0,0.0
-1.6440194960027343,0.3557388880473868,0.0,1.0,0.0
-0.8372933731953751,0.5124475856387407,1.0,0.0,0.0
0.3287569005828961,-0.8611260266271196,1.0,0.0,0.0
-0.2047389161310626,-2.6051998925230198,0.0,0.0,1.0
-0.6104458342364889,1.8885452603877597,0.0,1.0,0.0
0.4445682080301718,-0.5920396789196549,1.0,0.0,0.0
2.9243686692871464,-0.4346216653114664,0.0,0.0,1.0
1.3327324689021216,-0.8304686508025957,0.0,1.0,0.0
-1.7578871854941556,-0.4630765269846953,0.0,1.0,0.0
-2.7208116171836605,0.8305447061522205,0.0,0.0,1.0
-0.16216096525395385,-0.7679600494015199,1.0,0.0,0.0
1.6988512597127183,0.7559209394129348,0.0,1.0,0.0
1.4533142202269806,0.6158716872344049,0.0,1.0,0.0
1.217979360019761,0.9256871561758755,0.0,1.0,0.0
-1.8042658474377018,1.867377289250781,0.0,0.0,1.0
2.544636451630174,-1.2361980890865052,0.0,0.0,1.0
-2.8288100438826564,0.8771831819695932,0.0,0.0,1.0
1.5332645779276644,-0.6902062098863732,0.0,1.0,0.0
-0.38944485198366213,-1.9381964598669346,0.0,1.0,0.0
1.8779224481866337,-0.3375896812113916,0.0,1.0,0.0
0.7791588070167185,-1.2830805903199123,0.0,1.0,0.0
-0.03341844905614497,-0.9621784583441292,1.0,0.0,0.0
-0.4635807200185509,-0.6533961343296154,1.0,0.0,0.0
0.7226140785914932,-1.5535848433136312,0.0,1.0,0.0
0.4237946079016524,0.38054963803249237,1.0,0.0,0.0
0.3879267879587624,1.7600468291277576,0.0,1.0,0.0
-2.4381739351238094,0.601006564161519,0.0,0.0,1.0
-2.810675046887505,0.9180972543622282,0.0,0.0,1.0
-2.663526854532392,0.24799814863011066,0.0,0.0,1.0
-2.3159971764582323,-1.1109468354411771,0.0,0.0,1.0
-0.7704352667188306,-1.5199337461547762,0.0,1.0,0.0
2.935623548598189,-0.08803382776138366,0.0,0.0,1.0
-1.5592423172729053,2.091067923137109,0.0,0.0,1.0
0.01831883074003428,0.5046714433670958,1.0,0.0,0.0
-0.5789599378541713,-1.5710391296080484,0.0,1.0,0.0
-0.21637471151426124,-2.65328576616511,0.0,0.0,1.0
-0.657875117952056,1.3771875656292631,0.0,1.0,0.0
1.2802819296627468,1.4232095593149974,0.0,1.0,0.0
0.19242246341767297,-0.5962499147615162,1.0,0.0,0.0
-2.774520803356075,0.9414960289184038,0.0,0.0,1.0
-1.7086243595009953,0.2641904799477144,0.0,1.0,0.0
-1.0768115504745956,2.5516033943393754,0.0,0.0,1.0
0.6790909914647287,-0.2661109002856773,1.0,0.0,0.0
2.736791038249694,-0.19616220195824002,0.0,0.0,1.0
0.5984822124818693,0.6656453706779463,1.0,0.0,0.0
1.5276960906081534,-2.3846913323258354,0.0,0.0,1.0
2.8078022827208278,-0.1879400031694384,0.0,0.0,1.0
0.28493824625126535,0.6212946176240581,1.0,0.0,0.0
2.615072421566713,0.8513503156843676,0.0,0.0,1.0
-0.26831800744073386,1.6086184748270531,0.0,1.0,0.0
-0.0232382979182016,2.6317367531529356,0.0,0.0,1.0
0.5637012469776065,-2.521210977600194,0.0,0.0,1.0
2.684896032836581,-0.6004165090877993,0.0,0.0,1.0
-1.4793235906780167,1.1282923309905801,0.0,1.0,0.0
0.5055469499313189,0.2582880873477078,1.0,0.0,0.0
-0.6058440565361197,1.4828251184817824,0.0,1.0,0.0
-0.2800387251627562,0.7515702574400555,1.0,0.0,0.0
0.6840771837797677,1.7563010224674378,0.0,1.0,0.0
0.9752799885151496,2.7472657698541925,0.0,0.0,1.0
1.8455626535063616,-0.006035775260455079,0.0,1.0,0.0
-1.5858480027981343,-1.9892401234537271,0.0,0.0,1.0
-2.119320384672505,-1.5218547493793626,0.0,0.0,1.0
2.7279047905802374,-0.14783443438077593,0.0,0.0,1.0
