x1,x2,y1,y2,y3
1.8174675934627542,0.8158334526684078,0.0,1.0,0.0
3.618066867697832,2.9242500829709925,0.0,0.0,1.0
1.6820492487975784,-0.006374679786468773,0.0,1.0,0.0
2.046690482994586,1.3359224937946346,0.0,0.0,1.0
2.5412826944583435,2.0453618177567447,0.0,0.0,1.0
1.9513168093152435,0.5350524365730847,0.0,1.0,0.0
2.6750686523926968,0.5899679650797636,0.0,1.0,0.0
3.094009960610495,1.9712423082166073,0.0,0.0,1.0
4.656273801689274,2.1724296068299296,0.0,0.0,1.0
1.3601453531003518,2.233876287714455,0.0,0.0,1.0
2.087051961651942,2.0692894543438016,0.0,0.0,1.0
3.079984768492338,1.1505453672421384,0.0,1.0,0.0
1.422239468366094,1.2693040808599048,0.0,1.0,0.0
0.1665451437948532,1.2851806866261333,1.0,0.0,0.0
3.4256363788578663,2.3543916383743113,0.0,0.0,1.0
3.353927958765931,2.459486276849254,0.0,0.0,1.0
1.1414792804265694,1.0195306160026383,0.0,1.0,0.0
1.3376408147036414,1.5777498075887695,1.0,0.0,0.0
1.053721058874931,0.9707967380670943,1.0,0.0,0.0
3.1965168685568712,1.4514447603105274,0.0,0.0,1.0
2.3642171993655854,1.083600813005957,0.0,1.0,0.0
3.379353420581903,1.6905559437773672,0.0,0.0,1.0
1.7496913062894666,0.9937954081913427,1.0,0.0,0.0
1.0360635054698324,1.656686760460717,1.0,0.0,0.0
1.2452207890358624,0.23224651730002677,0.0,1.0,0.0
1.626012511519274,0.539550353556689,1.0,0.0,0.0
2.7707559369298798,2.6435977990158426,0.0,0.0,1.0
0.5198942675794077,1.7338224294183253,1.0,0.0,0.0
2.348365474095796,2.171428825299904,0.0,0.0,1.0
2.5656019569643735,1.2465761171748855,0.0,0.0,1.0
2.719326087684668,2.536087176068956,0.0,0.0,1.0
3.959621813891671,2.6960843491386894,0.0,0.0,1.0
1.829007583355165,2.303951581298164,0.0,1.0,0.0
2.4125729527743136,2.4895006664654735,0.0,0.0,1.0
1.5194988327496268,1.278777636854867,0.0,1.0,0.0
0.5550409364152229,2.7660710224456184,1.0,0.0,0.0
2.382909255764776,0.4325535265224236,0.0,1.0,0.0
3.510735843084402,1.5038722319171933,0.0,0.0,1.0
2.882300665940705,2.017339321230414,0.0,0.0,1.0
2.534261034035313,1.5077328341325977,0.0,0.0,1.0
3.449328575185159,2.19109018142984,0.0,0.0,1.0
2.0466333241199157,1.558222686872442,0.0,0.0,1.0
1.829410266437066,0.9373087939719456,0.0,1.0,0.0
2.98166668654183,2.0662031178933646,0.0,0.0,1.0
-0.14512006350453666,0.7215630395900599,1.0,0.0,0.0
2.700671921821813,1.0657474865744494,0.0,1.0,0.0
2.5015661083255862,2.686543424972109,1.0,0.0,0.0
1.2828077965917757,2.3795721268857712,1.0,0.0,0.0
1.3529959682227406,1.8291620848574532,0.0,1.0,0.0
3.703145387248498,1.7107442072926045,0.0,0.0,1.0
0.7101314896819579,1.6841360956737468,1.0,0.0,0.0
1.0700851411038128,3.042912371084496,1.0,0.0,0.0
1.2755150060183311,1.679241201405842,1.0,0.0,0.0
3.1316299765930173,2.3338963396581542,0.0,0.0,1.0
3.994516355674267,2.334213206528824,0.0,0.0,1.0
1.6948187588683903,0.7457744153771884,0.0,1.0,0.0
1.4525847221890746,1.320678564989382,1.0,0.0,0.0
2.20216157727132,0.5635980135292091,0.0,0.0,1.0
1.5256788110510033,0.16136180280342205,0.0,1.0,0.0
2.721214246166669,1.7227074694253308,0.0,0.0,1.0
3.118084536519921,2.637376323347871,0.0,0.0,1.0
3.2955474365168387,1.2490391046027394,0.0,1.0,0.0
2.288856868686845,0.8003991285788722,0.0,1.0,0.0
1.0284785762152853,1.8709914525047266,1.0,0.0,0.0
3.1608819262318697,2.010926006826814,0.0,0.0,1.0
-0.27829025453617673,2.3582360655030663,1.0,0.0,0.0
2.4973786603762322,1.0471451716687974,0.0,1.0,0.0
3.1908365161895893,1.8451327308503407,0.0,0.0,1.0
2.426953605278537,1.4433953894908256,0.0,0.0,1.0
0.788395134391608,1.049910312076038,0.0,1.0,0.0
1.7810203350671456,1.5387509745765529,0.0,1.0,0.0
0.5244016748578635,1.2805808433496755,1.0,0.0,0.0
2.7280693103232974,4.379897628799009,0.0,0.0,1.0
0.6693240987343134,2.9402107206661725,1.0,0.0,0.0
0.34873495896679285,2.5956485928449857,1.0,0.0,0.0
2.510192780442713,3.5148212224592106,0.0,0.0,1.0
1.513955186946427,1.736596524296817,1.0,0.0,0.0
1.27584483901309,0.40731204378905894,1.0,0.0,0.0
1.0714957543652326,2.2750031536736937,1.0,0.0,0.0
0.8694847203662925,0.5797702928500328,0.0,1.0,0.0
0.13325847980772143,0.5868093604141826,1.0,0.0,0.0
2.6957310655796483,-0.02037702258733276,0.0,1.0,0.0
0.48515114427344364,3.8091773657693224,1.0,0.0,0.0
1.392200362417972,1.1332593607895227,1.0,0.0,0.0
1.78390061507107,-0.008224525684003448,0.0,1.0,0.0
1.8736629956148922,2.2351829509691914,1.0,0.0,0.0
2.5894660273860874,0.8085398711419753,0.0,0.0,1.0
1.1383139368287847,2.136063914731738,0.0,1.0,0.0
2.0571955884145763,1.6155941192872039,0.0,1.0,0.0
-0.01928828073468858,2.9600554383387854,1.0,0.0,0.0
2.5501810022075846,2.073222241356233,0.0,0.0,1.0
1.0671788014877213,3.0133539939933467,1.0,0.0,0.0
1.6908231236764277,1.7285002759415096,0.0,1.0,0.0
2.2925239784521354,1.8755957184735852,0.0,1.0,0.0
2.8799154250093046,1.4632668126310258,0.0,1.0,0.0
3.310955610383158,0.5441508986439112,0.0,1.0,0.0
1.3621316383639723,2.203610998920117,0.0,0.0,1.0
1.9127982055537371,1.6345767743178388,0.0,1.0,0.0
3.306346320408941,2.0763197061460064,0.0,0.0,1.0
2.365526145653628,1.6304609211826047,0.0,1.0,0.0
1.8444863652664973,1.5401025212267636,1.0,0.0,0.0
2.87919146777567,2.135270687498016,0.0,0.0,1.0
1.9096757798474844,0.5307782540152328,0.0,1.0,0.0
2.186225137983725,1.8682333352363976,0.0,0.0,1.0
1.5160941593210646,1.721275797422056,1.0,0.0,0.0
3.32033015873714,2.407955553664582,0.0,0.0,1.0
2.6705062731604583,1.215731721844863,0.0,0.0,1.0
0.8061137861969532,1.6723620452417303,1.0,0.0,0.0
1.8947019238596072,1.2801608085216163,0.0,0.0,1.0
2.776409560346012,1.5635719227608986,0.0,0.0,1.0
3.5707622888382615,2.545347470138041,0.0,0.0,1.0
2.9242698514912777,0.35851984416938987,0.0,1.0,0.0
2.2095411314234714,-0.03598967629932459,0.0,1.0,0.0
1.080918453075208,1.1008997044457398,0.0,1.0,0.0
3.314221401053299,3.4380607357908155,0.0,0.0,1.0
1.0711668774758318,0.2085249938057997,0.0,1.0,0.0
-0.31954759208734873,1.8646883650113706,1.0,0.0,0.0
2.148547881215827,1.6711699289009387,1.0,0.0,0.0
2.3434933287963124,2.69552806162071,1.0,0.0,0.0
0.1387415266624754,2.4925198136149067,1.0,0.0,0.0
3.031920137169066,2.5022608200378498,0.0,1.0,0.0
3.6421016091200085,1.1151156669269489,0.0,0.0,1.0
0.8371095506085997,2.146914429729206,1.0,0.0,0.0
2.016783711807469,1.601123970342179,1.0,0.0,0.0
2.2247152340143237,1.8728577771743855,1.0,0.0,0.0
4.182388553402938,2.3223714576468693,0.0,0.0,1.0
2.274313448087417,0.7764316302245173,0.0,1.0,0.0
2.146347494908465,1.466089447457676,0.0,0.0,1.0
1.5285346118586982,1.6557800986355518,1.0,0.0,0.0
2.434619882622783,-0.2908488147289954,0.0,1.0,0.0
1.1483722270326375,1.2360069717625315,1.0,0.0,0.0
0.7624720461445806,2.3409378688898625,1.0,0.0,0.0
1.9783609671218658,1.493959935942914,0.0,1.0,0.0
1.1068007896294034,1.307061525150568,1.0,0.0,0.0
4.44152454150346,1.590153887597277,0.0,0.0,1.0
0.8453914455574272,1.6966232387192872,0.0,1.0,0.0
2.4687470737441544,0.6097173759031217,0.0,1.0,0.0
1.2845239626917686,1.5038867827278222,1.0,0.0,0.0
3.7920630799014177,3.1434289050753126,0.0,0.0,1.0
1.5709575346202809,0.4795066203303773,0.0,1.0,0.0
1.7715347986606744,0.3217736614710045,0.0,1.0,0.0
2.5214492952613696,0.8495566960396829,0.0,1.0,0.0
2.4663077117991845,2.5127018066951727,0.0,0.0,1.0
2.8129423842483643,2.1449060259106902,0.0,0.0,1.0
1.879271041649861,1.6474093808337855,0.0,1.0,0.0
0.41203583223068496,1.0252898263334749,1.0,0.0,0.0
2.796809294532906,3.828264469366271,0.0,0.0,1.0
2.621927503032329,1.6809119344508507,0.0,0.0,1.0
1.7520499539514385,1.3815811460787462,1.0,0.0,0.0
1.3189151878381904,3.0551888197559034,1.0,0.0,0.0
1.2600152471016837,2.940709228864547,1.0,0.0,0.0
2.5627533177093422,1.6360391622277894,0.0,1.0,0.0
3.3197516011889805,1.9268016996120674,0.0,0.0,1.0
2.0250866470685662,-0.17802903581952156,0.0,1.0,0.0
3.684573144475399,1.5894135412376396,0.0,0.0,1.0
1.2368776894682378,2.1010277256130534,1.0,0.0,0.0
3.908431100340974,1.284571723279031,0.0,0.0,1.0
0.31348212769948214,2.276065343343322,1.0,0.0,0.0
2.515961290894494,2.9602581190050365,0.0,0.0,1.0
3.7157645243860014,1.2065460420077048,0.0,0.0,1.0
3.8159831072370665,2.0989856999430785,0.0,0.0,1.0
1.0030522454770932,2.4667223304714883,1.0,0.0,0.0
0.8100991080178812,1.0495432251470296,0.0,1.0,0.0
0.881006794045557,0.18640084518242994,0.0,1.0,0.0
1.4454363205322376,2.1850471090055104,1.0,0.0,0.0
1.3410698851361607,2.1955779622032274,1.0,0.0,0.0
2.938885902286313,2.0285179328078122,0.0,0.0,1.0
2.928098526920451,3.21536732730893,0.0,0.0,1.0
0.06177713457969425,1.2202283663710682,1.0,0.0,0.0
2.6871044165214575,0.8010931114175093,0.0,1.0,0.0
-0.27491980469770305,2.6808284530404305,1.0,0.0,0.0
1.3544951741511864,1.399034898620142,1.0,0.0,0.0
3.4630927086003966,1.922709389668482,0.0,0.0,1.0
1.3636051241836844,2.109295280385053,1.0,0.0,0.0
0.8379396346604437,1.742882592752737,1.0,0.0,0.0
1.504591741395974,1.446280548533358,0.0,1.0,0.0
1.7259578328211158,0.17220034715276022,0.0,1.0,0.0
2.100339264640289,2.9180474447654157,1.0,0.0,0.0
3.567965387917849,3.083271868681515,0.0,0.0,1.0
2.4009520471921366,0.831767036241844,0.0,1.0,0.0
2.7401934959091165,2.372965253807591,0.0,0.0,1.0
2.7604032026087197,1.3281636944071884,0.0,1.0,0.0
1.6944868926087124,1.11218633106581,0.0,1.0,0.0
1.9639185743631802,0.15914795682642746,0.0,1.0,0.0
0.6235167286279362,1.7101290093903252,1.0,0.0,0.0
2.9999970829505367,2.474581296666644,0.0,0.0,1.0
1.072240137599081,1.262207034615154,0.0,1.0,0.0
2.817719257189585,2.7048416773546844,0.0,0.0,1.0
0.741748116820959,2.280181289758795,1.0,0.0,0.0
4.248543479684635,1.7053838796344838,0.0,0.0,1.0
2.662654750305118,2.077621527311643,0.0,1.0,0.0
2.4181664641832183,1.609412719832791,0.0,1.0,0.0
1.6393484652611006,1.882112083295287,0.0,1.0,0.0
2.285396204552441,0.9753407670749935,0.0,1.0,0.0
2.2564545612244316,1.9030845012648705,0.0,1.0,0.0
1.5190997354541604,2.2809599608174485,1.0,0.0,0.0
2.1173351018875626,2.223502798127171,0.0,0.0,1.0
2.754142122881756,2.8530088065952164,0.0,0.0,1.0
2.920335618862188,2.3463398009151475,0.0,0.0,1.0
2.1099922472920847,1.7910450547215815,0.0,1.0,0.0
1.9181495585934314,1.4351773499858418,0.0,1.0,0.0
2.474692079159358,1.0807710477425714,0.0,1.0,0.0
0.7266757002541067,0.4573635031285642,0.0,1.0,0.0
3.468404517485531,1.6321896228792405,0.0,0.0,1.0
1.4945671203680362,1.0691264695355633,0.0,1.0,0.0
1.3820900958174567,0.09850768251607611,0.0,1.0,0.0
0.7230348337088559,2.477171590608636,1.0,0.0,0.0
1.8389955390672268,0.9613673897754874,0.0,1.0,0.0
1.148125160883679,2.6415900286136482,1.0,0.0,0.0
0.6661332301328132,2.9964912089903186,1.0,0.0,0.0
-0.16472696971367506,2.293733665887384,1.0,0.0,0.0
2.8439154542010656,0.9154256416970441,0.0,1.0,0.0
0.1954193826396453,1.192275496413273,1.0,0.0,0.0
0.4770224195865682,3.1768051488842293,1.0,0.0,0.0
2.287978887075452,1.3078407786733222,0.0,1.0,0.0
2.7447715765997915,0.7121429740140193,0.0,0.0,1.0
3.316640820091789,2.9670009678086213,0.0,0.0,1.0
0.8849969650605882,1.1708409606865662,0.0,1.0,0.0
1.5832155780732406,1.077922551401743,0.0,1.0,0.0
3.0848635744257313,0.6459930980339754,0.0,1.0,0.0
0.7468218453186253,1.9414755528200587,1.0,0.0,0.0
1.64021292663362,1.2058475684719496,0.0,1.0,0.0
-0.5225682224117434,1.3651368942198814,1.0,0.0,0.0
2.1389850221429607,2.365809020948931,0.0,0.0,1.0
3.250053828375301,-0.72579564766445,0.0,1.0,0.0
1.6420057515363116,1.2269985766543394,1.0,0.0,0.0
1.029573024115718,1.1070094263845531,0.0,1.0,0.0
2.0729299420183307,0.6622277594295882,0.0,1.0,0.0
0.7838702696865412,1.9227496693845794,0.0,1.0,0.0
-0.11480588490972798,2.087474342376124,1.0,0.0,0.0
3.2136809311543053,2.127659960277104,0.0,0.0,1.0
3.4263506196751856,3.430257670083029,0.0,0.0,1.0
1.4688176962408703,2.6962872043622923,1.0,0.0,0.0
2.5697002271147857,1.0499064069088544,0.0,1.0,0.0
2.1620700964172093,2.0828856013847776,1.0,0.0,0.0
1.679177731524537,0.4931731719014518,0.0,1.0,0.0
1.4127539563723324,0.2829379988800149,0.0,1.0,0.0
2.3618891216881472,1.1564579331175273,0.0,1.0,0.0
2.401944414582153,2.1359141222055253,1.0,0.0,0.0
1.0080652947853606,1.7267822579186647,1.0,0.0,0.0
2.824912572304938,2.669227334202988,0.0,0.0,1.0
2.1515332596466488,1.1530600811699845,0.0,0.0,1.0
1.4282623186860874,0.4179519965708218,0.0,1.0,0.0
2.439503141686335,1.098744430780348,0.0,1.0,0.0
2.876072780541419,3.117856891595768,0.0,0.0,1.0
3.330695763974426,1.2905220114969538,0.0,0.0,1.0
2.511354554110242,1.0532793215986744,0.0,1.0,0.0
1.41854407974724,1.4091251339253887,1.0,0.0,0.0
1.017522827534386,1.8590708129716655,1.0,0.0,0.0
0.7455245553829253,1.7646904716713776,1.0,0.0,0.0
0.33272517902593324,1.379139338673211,1.0,0.0,0.0
0.5183043487330807,1.8774842968524819,1.0,0.0,0.0
1.0621484568085133,1.2396095935636378,0.0,1.0,0.0
0.38206743855395087,0.9704442646866565,0.0,1.0,0.0
2.499336369172865,3.042012009372205,0.0,0.0,1.0
0.7542005304816849,2.906338935596934,1.0,0.0,0.0
2.1662489593002316,0.970118942543885,0.0,1.0,0.0
1.3658784739197674,2.2259328224080526,1.0,0.0,0.0
1.733435957341352,2.404335125443331,0.0,1.0,0.0
1.5706910992691743,2.1881775751536274,1.0,0.0,0.0
4.259836105692961,0.9229414184200238,0.0,0.0,1.0
1.7200077912593805,1.997561392600316,1.0,0.0,0.0
2.11423480607069,1.517646739852741,0.0,1.0,0.0
2.1984981130045624,2.1251662326944722,0.0,0.0,1.0
2.9510856348197927,1.7442241878192692,0.0,0.0,1.0
2.3324554915514604,1.9319161616440577,0.0,0.0,1.0
1.435130510935651,2.376431654548965,1.0,0.0,0.0
1.3295023292503214,2.088409001349462,1.0,0.0,0.0
2.2805681701747442,0.21443338574442672,0.0,1.0,0.0
-0.10599615160939702,1.2491368647833798,1.0,0.0,0.0
2.09356234173314,1.3213229294211504,1.0,0.0,0.0
2.3936290172485837,0.5106303908344412,0.0,1.0,0.0
2.782497350496538,2.1463009848480636,0.0,1.0,0.0
2.1083451003241587,2.151285181000151,1.0,0.0,0.0
1.7992959704446416,0.5797118578737457,0.0,1.0,0.0
1.2964883782277588,2.1212926086604575,1.0,0.0,0.0
4.038917722026745,2.232206645305285,0.0,0.0,1.0
3.311291751238606,1.6090035971148369,0.0,0.0,1.0
0.3632375979629522,2.9489956981318546,1.0,0.0,0.0
2.313639789289917,2.0386420889400827,0.0,0.0,1.0
0.7605615372616972,1.8216715315263103,1.0,0.0,0.0
1.0907446982069255,2.3419447083463996,1.0,0.0,0.0
-0.2662339687285804,2.1264183637726464,1.0,0.0,0.0
2.0571022240391823,1.1050068858964415,0.0,0.0,1.0
2.6025787085781666,1.2252062156923815,0.0,0.0,1.0
0.749546454591108,1.674685966917346,1.0,0.0,0.0
1.1882027593335538,1.412534138912653,0.0,1.0,0.0
1.2166823908229127,1.6394345702913908,1.0,0.0,0.0
0.6073741846178946,2.973629461677161,1.0,0.0,0.0
1.8891056581707404,1.2290170643482201,0.0,1.0,0.0
2.0200678407016888,-0.29509641828126676,0.0,1.0,0.0
1.9700003075770658,2.613066803611087,0.0,1.0,0.0
2.5905112351197483,0.9637902051995092,0.0,1.0,0.0
2.7702340167369934,1.431601816460545,0.0,0.0,1.0
3.1688134426366723,0.3488581954426401,0.0,1.0,0.0
2.5672997012545795,0.6139128818040456,0.0,1.0,0.0
3.0492565834579746,3.4723825836432107,0.0,0.0,1.0
-0.7835545250491835,4.028101570993234,1.0,0.0,0.0
3.6257871722882573,2.5895205715705876,0.0,0.0,1.0
0.6215131827666532,1.8465359710160438,1.0,0.0,0.0
4.280969661744949,1.1320448308949922,0.0,0.0,1.0
1.079683866226445,2.2638406201152987,1.0,0.0,0.0
-0.10126998996773917,2.823684648039828,1.0,0.0,0.0
3.711161166257477,2.157895345422752,0.0,0.0,1.0
2.395570662715454,0.5686977719841245,0.0,1.0,0.0
3.4432746561889953,2.0907406939104534,0.0,0.0,1.0
1.8947010940510531,1.0504920711344703,0.0,1.0,0.0
3.5395918180378363,2.590956875626872,0.0,0.0,1.0
0.9880893600316066,2.8257232494729374,1.0,0.0,0.0
1.973578371005293,0.9564433539216898,0.0,1.0,0.0
3.738227058264124,1.627507279968965,0.0,0.0,1.0
2.9915439568495907,1.686323990245577,0.0,0.0,1.0
1.17435211938033,1.0375891998269688,1.0,0.0,0.0
1.7836046623083857,2.7355588500757917,0.0,0.0,1.0
3.9900234901275886,2.152690591263783,0.0,0.0,1.0
2.482343285257164,2.640873117338855,0.0,0.0,1.0
1.0840461089925228,2.5058045872335803,1.0,0.0,0.0
3.090325771686799,1.563910208086266,0.0,1.0,0.0
1.9201472304433227,2.3456321728640854,1.0,0.0,0.0
0.8185172356674992,2.697054457033749,1.0,0.0,0.0
1.7663654608148276,1.7025545878308233,0.0,1.0,0.0
0.9115699388627011,2.5079333151412166,1.0,0.0,0.0
1.6344295990804405,0.541552198556716,0.0,1.0,0.0
3.536007694312059,2.378952090531858,0.0,0.0,1.0
3.6783946453603256,1.9387151234791795,0.0,0.0,1.0
2.522686965097436,1.1019106430051164,0.0,0.0,1.0
3.751336793907167,2.1626463939682843,0.0,0.0,1.0
3.1837413587216723,-0.6118391693622516,0.0,1.0,0.0
2.788741085767882,2.250068290082499,0.0,1.0,0.0
3.8376192465049423,2.616385699247199,0.0,0.0,1.0
2.9196565769346745,2.756616213047728,0.0,0.0,1.0
2.107250108443453,2.6251854906112797,0.0,0.0,1.0
1.1488201106414537,2.9334628105315717,1.0,0.0,0.0
1.8147854132913088,1.7097332165584145,0.0,0.0,1.0
0.8526192581505532,1.1178325877861948,1.0,0.0,0.0
2.2550550710394135,1.7724638145605072,0.0,1.0,0.0
3.025747772299443,0.9360498156990668,0.0,1.0,0.0
2.0281004235546822,1.42492418753374,1.0,0.0,0.0
3.7461605951417813,2.279383154457798,0.0,0.0,1.0
1.8678945507598588,3.3576819502997552,0.0,0.0,1.0
0.7777139492768406,0.5423074917527717,0.0,1.0,0.0
2.1308657416459607,1.9676687049358468,0.0,1.0,0.0
1.7168621011369558,2.446603449310935,0.0,0.0,1.0
4.736531348767259,2.4260364852936744,0.0,0.0,1.0
2.143780974819858,-0.6761809041050708,0.0,1.0,0.0
3.1371721737841307,1.5665519733904918,0.0,0.0,1.0
2.789707637499538,0.9770580744476596,0.0,0.0,1.0
1.794300986198747,1.5474001959091983,0.0,1.0,0.0
2.1646787257774043,0.9276216409450736,0.0,1.0,0.0
1.3080431386237448,2.0702767537237063,0.0,1.0,0.0
0.24707423700247566,-0.5136962121000959,0.0,1.0,0.0
1.9275524640328083,2.1357862792217985,1.0,0.0,0.0
1.185194142067663,3.813510479820574,1.0,0.0,0.0
3.4422906641295477,0.6051438266027009,0.0,1.0,0.0
1.7902233305862154,2.847330495251594,1.0,0.0,0.0
1.1729693881828662,1.9931173587936286,1.0,0.0,0.0
3.5737466348235145,3.5799813238622598,0.0,0.0,1.0
0.9288030715239072,1.813491389343184,1.0,0.0,0.0
1.6448294606197449,2.7833089389286405,1.0,0.0,0.0
2.320121825096132,1.5767496856514072,0.0,0.0,1.0
0.7850269550575748,1.5629314769849723,1.0,0.0,0.0
0.516642199439056,2.4637879312118125,1.0,0.0,0.0
2.460421745591197,0.7963788765443605,0.0,0.0,1.0
2.874802011238933,0.07819077929690565,0.0,0.0,1.0
2.4067304455358345,2.029065563681999,0.0,1.0,0.0
3.0994670288553334,1.7717116619084694,0.0,0.0,1.0
2.3571003228678444,1.9136072221928753,1.0,0.0,0.0
2.751173508418194,2.7405147536047814,0.0,0.0,1.0
1.8441314849464472,1.9726926738589605,1.0,0.0,0.0
3.2689661823379277,2.571503170610786,0.0,0.0,1.0
2.930053558471556,0.6765151597768431,0.0,0.0,1.0
2.062017709888825,1.7429811515496696,0.0,1.0,0.0
2.7914404234281958,1.6705928150295497,0.0,0.0,1.0
0.7841735653499111,1.3668689802468257,1.0,0.0,0.0
1.7644998098001734,2.648671557976582,1.0,0.0,0.0
1.8814870397740173,0.11433138670579945,0.0,1.0,0.0
0.928900081427627,2.368258450073952,1.0,0.0,0.0
1.2937515052732018,1.0065141474876307,0.0,1.0,0.0
2.640633408228371,3.183939092079945,0.0,0.0,1.0
0.6869158779806432,3.002225996135305,1.0,0.0,0.0
2.094580652614428,2.1087712404623535,0.0,0.0,1.0
0.7955757816075681,0.9108921954132004,0.0,1.0,0.0
0.17232318375081657,1.0894491032516727,1.0,0.0,0.0
1.1389299983434857,1.1917604713410532,0.0,1.0,0.0
4.525359145298281,3.196756664927042,0.0,0.0,1.0
2.40080593352621,2.5941439305407714,0.0,0.0,1.0
1.1321425033435337,2.41370446901973,1.0,0.0,0.0
3.7663896941182906,2.4961596264848667,0.0,0.0,1.0
1.6472625102590561,1.9602618152248044,1.0,0.0,0.0
1.7431923511137057,2.9146730916917947,0.0,0.0,1.0
3.206918009996435,1.9210225915918886,0.0,0.0,1.0
2.950768210801266,2.369694409155259,0.0,0.0,1.0
3.8460092930574525,2.7910006435656913,0.0,0.0,1.0
2.5720602619071102,1.449932412232479,0.0,0.0,1.0
1.0690925660992716,1.5434521240281414,1.0,0.0,0.0
4.38675945810952,1.8005932937936624,0.0,0.0,1.0
1.8229737923032423,-0.27324731591598206,0.0,1.0,0.0
0.49295056014383876,2.7538472256351616,1.0,0.0,0.0
2.890371620620081,0.9895026947353123,0.0,0.0,1.0
0.5757274994522452,2.7098204769068874,1.0,0.0,0.0
4.724653757929367,2.3725858659848478,0.0,0.0,1.0
1.6242920506521052,0.16542545680984688,0.0,1.0,0.0
1.891902873788394,2.7530160497902414,0.0,0.0,1.0
3.059794357396906,1.1926375391018025,0.0,0.0,1.0
1.6861369860379742,2.077210443821071,1.0,0.0,0.0
3.165907383815153,1.7639398041934626,0.0,0.0,1.0
1.258313745148465,2.512109374622219,0.0,0.0,1.0
1.8581766585120394,2.5958535601196115,0.0,0.0,1.0
0.10007054231720514,1.7511956448791708,1.0,0.0,0.0
1.076806708830358,0.5694177193655331,0.0,1.0,0.0
0.12044448692918475,1.4154341477575596,0.0,1.0,0.0
3.156550605910306,1.347258144918495,0.0,0.0,1.0
0.5997352429303251,1.787077007171669,1.0,0.0,0.0
1.9592466964519097,1.2219602160207212,0.0,1.0,0.0
3.4229534694123416,2.727154536542563,0.0,0.0,1.0
2.034048077744616,0.24738766195207096,0.0,1.0,0.0
3.063721205071577,2.0165339271524645,0.0,0.0,1.0
1.241488629938244,0.38736390381832797,0.0,1.0,0.0
-0.12056823021677898,2.0404122780788985,1.0,0.0,0.0
1.8172234800999145,1.8167569718796226,0.0,1.0,0.0
0.7337213181026796,1.213329817359443,1.0,0.0,0.0
3.0416692106040113,2.184880060581645,0.0,0.0,1.0
0.8734919025164425,1.8456347139055693,1.0,0.0,0.0
0.9706147257649429,1.9860261804404256,1.0,0.0,0.0
3.750111837568189,1.4215392849858415,0.0,0.0,1.0
1.8381545654817892,1.1430822744895366,0.0,1.0,0.0
2.8498895415815673,1.3789950353817844,0.0,1.0,0.0
2.019733275777789,1.9682599785457948,0.0,1.0,0.0
0.507788280059186,2.419374589982107,1.0,0.0,0.0
1.9196706675202773,1.2146383766760753,0.0,1.0,0.0
2.310037723440433,0.5512059783951848,0.0,1.0,0.0
2.823974626105031,1.5218483360936932,0.0,0.0,1.0
1.8034361010901627,2.616619852616963,1.0,0.0,0.0
2.7342868819022845,1.0261162085674067,0.0,1.0,0.0
-0.2609870771886431,2.8859115604276933,1.0,0.0,0.0
0.9144755833526013,1.3241420704292914,1.0,0.0,0.0
0.0337724520103897,1.6261247045881702,1.0,0.0,0.0
3.3042696547555686,1.2761851751344526,0.0,1.0,0.0
0.5161044728070783,2.547263701297168,1.0,0.0,0.0
2.8069803866294083,1.1628401724409692,0.0,0.0,1.0
2.372748206689792,0.4274764674974716,0.0,1.0,0.0
3.124660613034515,0.3270971583887622,0.0,1.0,0.0
3.6655904238749732,1.4320061794973098,0.0,0.0,1.0
3.973341290971007,1.9196397692412723,0.0,0.0,1.0
1.0749198069840302,2.748880010546743,1.0,0.0,0.0
1.4066243740962134,2.2719370579027616,1.0,0.0,0.0
0.22947332801975096,1.815486844176526,1.0,0.0,0.0
3.1350692778245994,0.3348680899751587,0.0,1.0,0.0
3.089278012738034,1.8730660707546338,0.0,0.0,1.0
0.7347391400273595,1.1763472217829019,0.0,1.0,0.0
1.9015524008824638,0.1790004409297884,0.0,1.0,0.0
2.4208194150735274,2.168275826890704,0.0,0.0,1.0
0.18094050724992572,1.1837820765956577,1.0,0.0,0.0
2.9181535477408542,3.06808043608196,0.0,0.0,1.0
3.068402132775944,1.3902190570016617,0.0,0.0,1.0
2.694609684296665,-0.12723069534971487,0.0,1.0,0.0
0.37134498615752554,3.683653857450891,1.0,0.0,0.0
2.739149020655624,2.5322041563493323,0.0,0.0,1.0
0.04779453125239885,2.661305015628605,1.0,0.0,0.0
2.287668152051303,2.220531085215957,1.0,0.0,0.0
1.3086154262802967,2.460993885500905,1.0,0.0,0.0
0.862955966894834,1.8247431991367797,1.0,0.0,0.0
0.9555795185587836,1.4325254617375216,1.0,0.0,0.0
1.9134728095295235,3.053120573251682,1.0,0.0,0.0
0.4612051040289773,1.660245796111809,1.0,0.0,0.0
3.6095346601681677,2.883936925491208,0.0,0.0,1.0
-0.35635659513034823,2.0251264460822944,1.0,0.0,0.0
0.8777385216531268,1.5728213616898037,0.0,1.0,0.0
2.0181202862790517,1.9808056633146935,1.0,0.0,0.0
1.1621560819516745,2.0558473157934767,0.0,1.0,0.0
2.173225676820339,3.4413463697722664,0.0,0.0,1.0
1.9093431905159277,1.1069235454296984,0.0,1.0,0.0
1.7501452035355451,0.43345015806339804,1.0,0.0,0.0
2.591521046360833,0.7859670528625808,0.0,1.0,0.0
0.999913991549732,0.978536139490956,1.0,0.0,0.0
